,138-Dcellobiose,140-Dcellobiose,149-LAlanine,150-LAlanine,155-Glucose,156-Glucose,159-Xylose,160-Xylose,165-ISP22,167-ISP22,170-ISP23,171-ISP23,173-MSG1,174-MSG1,179-MSG2,180-MSG2,182-MSG3,184-MSG3,205-Tween20,207-Tween20,210-Lthreonine,211-Lthreonine,241-Tween80,242-Tween80,253-Fructose,255-Fructose,282-Sucrose,283-Sucrose,289-Starch,29-Asparagine,290-Starch,298-MSG20C,299-MSG20C,30-Asparagine,301-MSG5,303-MSG5,325-MSG7,326-MSG7,329-MSGpH6,330-MSGpH6,333-DNPM,334-DNPM,353-24hISP2,354-24hISP2,358-24hMSG,359-24hMSG,360-24hMSG,365-48hISP2,366-48hISP2,370-48hMSG,371-48hMSG,372-48hMSG,382-72hMSG,383-72hMSG,384-72hMSG,459-Lhistidine,460-Lhistidine,Control1-MSG,Control2-MSG,L-galactose-1,L-galactose-2,MSG-1A,MSG-1B,MSG-2A,MSG-2B,575-Mannose,576-Mannose,579-ISP220C,580-ISP220C,587-MSGpH9,589-MSGpH9,590-ISP2pH9,591-ISP2pH9,594-ISP25NaCl,595-ISP25NaCl,596-MSG5NaCl,598-MSG5NaCl,599-ISP27NaCl,601-ISP27NaCl,602-Ribose,604-Ribose,644-Proline,646-Proline,650-Glycerol,651-Glycerol,SRR25592590,SRR25592591,SRR25592592,SRR25592593,SRR25592594,SRR25592595,SRR25592596,SRR25592597,SRR25592598,SRR25592599,SRR25592600,SRR25592601,SRR25592602,SRR25592603,SRR25592604,SRR25592605,SRR25592606,SRR25592607,SRR25592608,SRR25592609,SRR25592610,SRR25592611,SRR25592612,SRR25592613,SRR25592614,SRR25592615,SRR25592616,SRR25592617,SRR25592618,SRR25592619,SRR25592620,SRR25592621,SRR25592622,SRR25592623,SRR25592624,SRR25592625,SRR25592626,SRR25592627,SRR25592628,SRX10298353,SRX10298354,SRX10298355,SRX10298356,SRX10298357,SRX10298358,SRX10298359,SRX10298360,SRX10298361,SRX10298362,SRX10298363,SRX10298364,SRX10298365,SRX10298366,SRX10298367,SRX10298368,SRX10298369,SRX10298370
50,0.2082182942005668,0.7719509373651392,0.08005144557990594,0.2533685442310533,0.7035813788101309,0.5618746067715382,0.03195242148289202,0.40559156804413077,2.78956328142891,1.4700987037543156,3.053604762817872,2.2723092131776395,0.32580526980322516,0.1421334676632211,0.666740828038192,1.060154919401496,2.0715377600408917,2.1230362214677214,0.22219306829037025,0.9474582540750182,0.058106058150259106,0.060078662152980085,0.11182634174416858,0.6701040184371029,1.1775453478044695,1.2312953974392513,0.6448662718523194,0.20257328975574826,-0.4251959472940166,0.8578163230477833,-0.6774002432547621,-0.5445919074773946,-0.3822670365881422,1.2357883900329614,1.4506158527300088,3.65996990808502,4.262365824270874,2.7394574815748203,2.8352870625704862,2.780971913801099,0.8781978416481543,-0.8870705971966943,1.1983828311201024,0.6230549548985852,-0.14703268383801316,0.22712130663451038,0.39126048293598725,0.34091873852372023,2.044168891043156,0.4649121224174387,0.38895094112433637,-0.3078629119363521,0.7084152942960943,0.07898273341421327,0.6312800507876717,0.5453232284165258,0.4288891850237829,-0.10826340223506756,0.1082634026430076,0.36470748409355924,1.0267703194211122,2.3933016293013547,2.040699804778421,1.9208481617917577,2.1363486122227524,0.494922052456081,-0.01687779845652214,1.0108416686703974,1.0865122088574997,0.3811594136992006,-0.16883919215830206,-0.7447534958980894,0.11106657957347564,2.2697004505175484,2.127211318799321,0.4714625365853686,0.6193349927928715,2.5901076617734033,1.4656610492795383,-0.6924751700095015,0.1612140184220627,0.6312276261976645,0.6424921174920546,-0.297294392170425,0.24894413399533702,1.8310172969408947,1.265708236670369,0.8738149946308775,0.7481884570898115,0.9116293299663988,1.9851558613227402,1.4178061696468391,2.2904179775903466,1.258830861712727,1.5557567726161954,1.9807885086915313,0.9771424065312942,1.478642535761389,0.5450042255495283,1.540701364254606,1.965274160280528,1.7452932651168072,1.4248740131639932,1.427303018580975,1.1612095382111507,0.973857394222998,2.312414867337403,2.0888258829065123,1.8957137890963174,1.7203077009977734,1.5815164437572817,1.468854102348758,0.22995892400078644,-0.589115595014117,-0.04359365557428209,1.2199796743763138,1.1022715699225967,1.9117767986360754,0.44445300833446355,0.30612803253965537,-0.01946008227529184,0.5445734473291681,0.2796921894683723,0.305827203924785,0.4100062878602724,0.3664688668184313,-0.04711858763714086,-1.3453266105940187,-0.3023929160144653,-0.59759658552297,0.6390890557096377,-8.30968355546558,0.31396430685579635,-25.784854881678665,38.31231097605461,-9.424728822814817,-1.0505262986297985,0.9760153967106258,-8.38729838194619,-3.924761693535422,4.902553250113384,-0.314073964881591
51,4.608033660266378,3.604198424399076,4.917235521347214,6.150104440558611,2.9290927286223227,0.3940218791810947,2.460527468288678,1.26041780350684,0.7710722021549313,1.8939068432575752,0.16610367056990047,0.3537496726548159,-5.32364729590972,-2.2296829289193747,0.22112244557515723,-0.9389857081116612,-1.4026313536641084,-1.7888332475932047,2.6184754495817297,2.1370753202761725,3.041354672702611,4.176880394620174,1.5566911388081879,2.5318691020629616,-0.22513501250707574,-1.8807767319882651,14.102307136370156,11.683308575633127,-13.24692449221438,-1.0410037209338605,-12.520738723976605,1.9840691156449421,2.4540714420297443,-4.916861876122999,7.883942733962572,-1.5903445901378377,6.758307365380652,8.602506910271796,-2.4786914394824335,-0.476962663189557,-4.9121852871231235,-3.109964992110907,0.4113953256860018,0.6904755617310905,1.457809318613659,0.02737050260059875,1.4710835457766311,-4.674941241318337,-7.0126186253833565,-1.248816312778729,2.232058609016667,0.15222240474389823,1.5413556663451529,5.39722539206728,1.2636179035400046,3.491536873825867,4.3754845565250715,-0.014336590481154314,0.014336590804867122,-5.141546001061008,-5.430078503534798,-6.476067464790867,-6.0615882318858,-7.546668727608468,-7.9107108704360165,3.1601854532074114,5.429561111070198,1.2871208748948988,0.8935151394640137,-3.453185926824473,-2.525560792774135,4.665989929916352,4.8534701003205925,-2.1652443628710296,-2.4329974854734067,5.4141147765927276,4.503103475419808,2.5564079326397575,8.0193501189845,3.212287027046408,1.304871125794344,-1.143042451633903,-1.9662987782536172,3.519598024554778,1.270905927861144,3.911511031032452,2.001098050529704,1.1600316459856261,6.086285968012445,0.4903018996532484,2.7220515378211476,2.991026441010152,4.824850083572946,5.263076152681298,0.46611347989526747,-0.6795179193882085,0.1790642341845342,-0.2617106131487512,3.510770378359989,1.756902532046605,5.2780901131445335,4.751011962673979,4.841710342210776,3.323339389564296,2.178069816310972,1.6767682562608133,-1.1382381308779188,0.18938869778291595,-0.1681681699920268,6.282297095613564,6.329823111558537,7.110342284380913,0.8020817639601981,0.19301770494370932,3.1888667739576286,5.792398505279434,6.567503564194156,5.7510119179409696,0.01858624463894197,0.39993048341981957,0.9085748667200317,2.4830493604693644,2.7532790077721105,4.36219310072587,3.337680326885095,4.089615170482656,3.025193299593044,6.747446692418107,6.136518981030167,5.244907152255609,2.2876827044576125,0.585659082164564,2.810361124789527,1.2041236430182993,2.2712953164397027,3.876902857575169,2.9704740717913576,3.5639551800550584,3.6237576878990803,3.853194016102935,5.523490087963402,3.4254630571500755
52,-13.966483366348262,-14.221861510242105,-16.561753039947547,-18.820861243589803,-22.692548664293742,-22.0874476614381,-20.138618404767623,-21.69150835250293,-16.588413714045785,-15.070689039045957,-25.3178437263245,-20.993598463919092,-2.1969835647844653,-2.67151840666428,-9.244416524817694,-9.695432960961481,-16.326161339613897,-14.798358455054888,-3.1685868629961673,-5.681135733820257,-13.778887613011289,-14.519465259189422,-10.440564482779614,-14.671314940287191,-18.453751038359044,-16.12704446351319,-17.473248612343085,-14.971628163171946,-23.730899130957244,-15.267366569342157,-24.04845225260505,-16.189513910153217,-16.29311491718634,-1.3606367147378793,-19.139966760951545,-10.875806437641979,-26.774870790727473,-25.284670949725676,-20.690430049142137,-21.30491179558207,-4.946613864322782,-7.284877992536238,-10.529578875317478,-14.769902954547144,-7.201800183410905,-8.914095343718284,-7.6570795729287715,-7.585301951432936,-17.29596732420281,2.0359759270355458,-5.849564889655286,-1.8024668431817599,-12.318485621066857,-12.616888412415026,-11.472044237201096,-10.257507944756338,-11.24590341176438,0.12720456331896365,-0.127204564005867,-18.03407812623395,-18.012222438019503,-21.78878269096831,-22.303965651030396,-22.130332663658347,-21.969817764968568,-13.476515773261385,-11.223200529034733,-18.380073358136258,-18.635611416247556,-23.254675103017515,-22.499755793492245,4.651057742126204,7.855029166865287,-22.046906957172133,-22.12835038915167,-13.535884306711031,-12.937890049560444,-8.188267744952322,-8.548611740102583,-8.028961134606497,-6.59164841444376,-18.12301981775984,-18.590441781654107,-10.740608010059212,-9.543090025439218,-37.59787920645618,-40.75134148920238,-41.50464343673244,-31.23260646713919,-38.68359340000115,-47.720769685276906,-31.848411557280713,-27.665072499096308,-32.629843610213165,-41.88402835510101,-42.42801923276804,-41.0487869596003,-40.90536576815614,-41.59975365274299,-44.90460870324717,-27.747707600701826,-29.14808985878587,-29.762114349460006,-38.419550878807726,-42.1192579407547,-41.291828105380745,-35.292570256954576,-37.637079300854005,-31.140813206743278,-29.26629984214692,-30.623678533724828,-32.436964961966765,-40.66264019091732,-41.655739835304196,-36.73535994375151,-29.98317176492895,-25.601225327180735,-28.250018732642285,-35.431181823148094,-33.4595400518677,-33.341040654416986,-28.773011281612487,-29.343824425710142,-26.761773268037974,-2.816058014136015,-7.205599408545238,-9.95410462557246,-6.829245129638592,-3.086449882812791,2.943498792774382,-8.015679738482524,-9.696093039724504,-2.1699081831377587,-3.9936491194619026,-3.412877077275296,-2.825833661578981,-3.376149068752881,-4.837854746445626,-5.000626216454093,-5.353420238433571,-8.575925994143766,-11.263612131140498
53,-1.9605776749079364,-2.004531755744195,6.378568430181218,4.350224848538558,12.839064399765714,16.128386616331255,5.799247549849723,8.792085013535223,18.634840791858778,5.390528702332589,6.849170301452451,10.651283294005804,1.7460434227965906,0.0619043162127922,-2.6403516578844055,-2.232801476769247,-4.253748314957334,-2.6354161212927294,-2.3645006214662967,-2.6601715042874305,4.9762262047304056,5.4820062736065935,1.7052140821705357,-1.3456435315397755,-4.4067773210962375,-1.3513714225298556,9.654211721376694,5.33627046171636,10.049790829296853,-2.7294460257618285,8.70044484923182,-2.0188811203421655,-2.5169582603325766,4.894576512204577,-3.412051200524762,1.9259152031719158,1.7524604679147904,1.034587855782412,-2.4115451083203854,-1.684056879577527,0.9100139404329946,1.9734247151270925,9.786259377588554,11.36224044963285,-0.13170189882168942,1.0061733393655081,-1.0587942708939697,19.458681936131804,14.485067337142326,6.041217852301616,-0.4743853134166256,0.5054820120850817,-3.116944154207542,-4.166022153575736,-2.15525803765333,-1.2586328656037298,0.0026655964379425946,0.2799623846315509,-0.2799623851183106,4.634672791538636,5.273316950599429,6.070445395083678,5.130106943006105,6.542885928704319,6.1256750553024935,4.475801070339509,4.603042116468162,17.26440875451839,17.097032065703786,-1.856006060832392,-3.5144039280488735,2.9265142145590852,2.547584608190857,20.800805431419874,20.89235864373376,-3.2035047215084176,-2.9227144731323484,20.832915162623156,29.62948405856827,0.9475315745839269,3.187873356872244,5.173017424890101,5.780867045253082,-0.6214996246289555,4.291606587041848,3.497788445474676,5.073737240790651,4.698457970425752,-3.1877812102207743,0.5746203723081853,-2.3356536026406225,4.148181526342156,3.3186925026470244,4.697158569878319,5.243841130943244,5.40407686243383,6.810887765510367,-1.523256893014188,-0.3061989000161473,-1.0898121512912697,3.458815381277322,3.1462298677887413,4.042132253159308,4.159464127718712,5.916902798441368,5.735530398936536,0.6344882217643499,0.298183516295207,-0.7506630707606753,2.7948647206353123,3.2103282358438703,3.40726570071854,5.811545094902258,6.798667843248599,5.888165211421396,3.8282008474476803,2.727330747569504,4.025842537009263,5.9445822311122525,6.436958346595946,6.797257444443664,4.258018580325926,4.920969213337111,3.557485167975265,-0.487016523748525,0.8020394341504588,1.8522889406583143,-3.4962025326892054,-2.7522275396348435,-4.487241966725069,-4.804504773783763,-1.9093865687566451,-1.404202603846045,-3.6002881530834587,-7.077760141809023,-6.187520146710027,-5.782934334630337,-5.330187587273655,-6.9654034160991,-4.158349030331766,-4.010344158810498,-3.046874098342305
54,-3.537034452112432,-4.754236360281983,-2.481921452396124,-3.8240421680036767,-5.9279707765288805,-5.668099628364906,-2.941795737988227,-4.827184362195412,-6.505288865904686,-6.18134854667126,-6.300090301088808,-3.401569202057335,-0.657078696569809,-0.9359666326151491,-3.0154027571641535,-4.788139445363129,-5.2810162605869175,-6.569959975864956,-0.010428737143885834,-1.210434044537189,-4.801628842832003,-3.2268810382355055,-4.401669001758896,-3.9702970609503234,-0.5346421159553176,-0.8535352024877784,-6.858989220979457,-3.0463223302924227,-2.5555654717018954,1.6913962946978123,-2.104386083442359,-4.0404675792418665,-2.8148690574718818,-0.5841607398137239,-4.989493286304818,-4.119179945491743,-15.326050963197767,-8.759222934058377,-5.206068701758826,-4.74282464551972,-2.415787495153132,-0.34517183522215955,-1.6634922734242708,-2.4811608386781567,-4.162537623606447,-4.283697717797154,-4.121673842390246,-2.17270017311595,-6.9439802648950835,-2.088417498484649,-2.7050432440730354,-0.0344035674646512,-3.2034316739742135,-3.8067104681633483,-3.43337231115521,-5.257485777859405,-1.40417606017738,1.6917602936354315,-1.691760292548731,1.4897290092147288,0.6456795579926546,3.5587365603898125,2.212871172438276,2.9888617576504486,4.031005093871091,-5.79125126831059,-2.0894000694717416,-6.526895119380932,-6.803763669364671,-1.671517439198152,0.26219424024517685,-6.486907504958365,-6.699830423468554,-2.857173237734946,-3.0018139845201706,-2.8726275481708985,-3.132897370075725,-5.4047658092980075,-2.5307284694377796,-3.570818655767135,-5.175784642431644,-4.614365188089046,-5.736222405440596,-5.31339986100294,-3.350627139610663,-6.41711697470755,-4.855647312221464,-5.051407304012226,-1.1615059675373478,-5.050976797986597,-6.159945830065134,-7.357496396499751,-8.07223098703527,-5.151348326940881,-5.550923823127557,-6.643306428389595,-5.034779350689475,-6.227420166252677,-4.604639717284872,-7.289092255064426,-8.385306470264135,-7.061312814084772,-5.865131759211926,-4.911160360321529,-6.899734519545615,-6.1521536158098815,-2.423673370803148,-7.666171013896453,-3.021610434972696,-10.509232051255319,-11.375802748204995,-7.325113896410198,-4.520830656358502,-8.069595437383173,-2.4714706989092416,-11.821016473689388,-12.66350622045419,-11.64712651744921,-5.9691522633689225,-5.229696110878279,-5.833493523273345,-9.240572298013431,-9.277020557819915,-10.383703182632791,-8.325085803959773,1.8059453127424863,-4.861499583621828,1.0032584684102146,-1.803295471273101,-7.334857772620536,18.774326000529165,4.096847186526883,-2.3716690195254273,-27.91949911910331,-20.422100874013577,-21.00650422998369,-4.974975530404325,-18.61488662133038,-9.786910949310151,-5.590458146789342,-12.21004833922443,-6.193303457119751
55,13.015405601803906,12.49727510527791,2.88417811874778,2.7638423964787653,6.412568803454193,5.229274693752381,5.82018381629427,7.799211686964233,13.941282868821997,15.686833844883187,12.733273035618971,10.146100328196818,1.78615995745949,2.4127802468239334,2.632189389218722,3.4629169170528638,4.334972966553844,4.448842997629483,11.927853791470964,12.558164848444536,4.761808247736021,3.077986694218773,9.732354237305685,8.93824990893444,10.52852810688164,9.014606482950613,6.888691732947782,6.370861806401913,-0.3961650292293888,1.9566149142899294,-0.42697195819075007,4.621779853025314,2.8944917807136594,5.539988991678376,7.018975252235631,9.36708524438488,13.156539544331775,11.691809394789642,7.166026135727643,7.256605453792843,12.437781414459549,11.359812341330185,14.887741026736443,14.633190736157257,4.6906481107392315,4.520320318438312,3.8924212666499702,17.80630411853749,17.201269116271884,2.679752355552276,3.5342910123386804,2.6816956905046334,2.4602293279445364,0.06715277972851329,2.756781283446655,5.048426210064938,4.889378542378781,-0.11234433316660972,0.11234433306890011,11.276091399618009,12.442606929138831,1.4878539673429012,2.168806618304119,2.4723625286972073,3.0046009186423306,8.20631537647172,7.204360603399774,15.751096912085787,17.028856804842494,5.360596341485483,5.257620607567359,14.965779506647932,15.556424233969977,14.059782083672104,14.161141601426163,5.175598285782832,4.706450938637167,12.225517029985106,14.590890152941046,29.032668243895117,32.94497111607283,-1.2623548814685344,-1.229058135135695,12.464110662358019,15.444435413111762,15.053023216695788,15.677151487891505,14.091315176340794,13.43633706911064,19.324236964195542,16.922979595643906,17.78179681169792,17.39506370537762,17.0053545005797,16.681531014073723,16.966005547997558,16.078568389058024,17.169740387940248,14.599045668443587,15.337528993585918,17.88632004609826,18.09617398155664,17.092952065952787,14.16758157743311,17.506955057558557,15.98143119896013,18.970578042732836,20.15003891672465,16.999370241873756,19.234452357048784,20.176879319718825,18.363836453841333,12.578143564734217,15.303706276610352,12.971665283098474,18.6342380670427,19.714588923141672,19.556261941418583,14.235755075410827,12.938995938105842,13.256713146336068,16.667778413501114,16.100482288025614,16.4488914144985,11.668748997128468,12.156902283475489,13.284852974389231,13.448310864184073,13.857376575325565,12.674380695135085,12.491839256412645,13.662379616270016,10.489149278158429,9.71730947852898,9.041484771703304,8.08268482995106,10.506842094021794,12.75918424027293,12.225490606581099,9.19056139744869,10.378576747603306,11.322491781897645
56,-3.88206934120523,-2.494717933538692,-4.119804141311419,-2.557686931079106,-4.252334482691996,-2.126671291015835,-5.332050091194903,-3.5419757300006487,0.404371609216327,2.1853202351372074,0.4450226431351241,3.5464707988044695,-1.1993492552942273,0.030172151551315234,-2.2753916547977244,-3.0159679767427767,-4.448102074329727,-3.4761581401841366,-1.685351889417343,-2.7279489725290214,-7.7334539857564915,-7.557637295843932,-7.236490025898974,-5.540300758186646,-1.0084005283604716,-0.3151565929678257,-5.531180653482901,-5.416239852091017,-3.7058100971065966,-2.133553852798505,-2.1182306483709423,-2.2105499573262573,-2.2165584877079962,-4.690858932086585,-8.347456632418872,-2.8553818542139964,-4.699796503748536,-5.474105831742863,-1.6583040850498336,-1.45318316996048,0.9730760446314451,0.9028218432329768,5.402209287908625,5.144906554434697,-0.8830104617047924,-2.771715625547523,-0.9036728901143882,5.178132102325081,4.561353649243956,-2.5797114755568433,-2.7643047833103664,-1.0822788808663004,-5.234808134316072,-5.217421670140828,-6.395834811183242,-2.2551544960312477,-3.326057759109551,0.8010502518742638,-0.8010502511966542,-5.873737652655862,-5.018784944873736,-0.5726727067260845,-1.575391501675431,-1.383781795107752,-2.006177909053261,-9.674684772597184,-9.799128857076528,3.645435369770801,1.9040571459369449,-10.247329928384216,-8.749257599664872,-2.904238934319724,-3.2154741838035115,-0.6931175634236643,-0.9934166494014555,-5.128159932989232,-4.766911203303142,-8.618565191227146,-6.478460409177647,-8.785255846183075,-11.004699303914196,-3.5247791104198645,-4.498310953058922,14.09668091807168,11.681850062674156,4.935838438071419,5.409675841676788,4.509688016563251,3.7906194854499957,7.574314920855379,7.432664793571891,-0.3817364273728765,-1.9914115513563195,0.0385692028487667,4.5153814146007205,3.329615834513712,4.38282375546139,10.118886319023943,8.073815912342035,8.825954304038879,-1.701095719460817,-1.4556277893747458,-1.556362209145942,5.543226242016633,5.133142186487507,4.927105970939654,-0.19427758496742278,1.1007348987590735,1.1574832280337481,-1.247250607030153,-1.082147310161655,-0.08944461885602992,3.971160493767607,3.7919637083232502,3.3774213911446975,-1.229380889756448,-0.4610240746118194,-0.5972503127133845,3.3219199814339064,2.411684985195989,1.9188214504344079,-0.7345687631114204,-0.6968609754558179,0.12054972056169909,-5.67381865867372,-5.200528310118356,-4.666729987255366,-0.7973845506500299,-1.517302842635618,-2.3388885131725807,-6.639796347314595,-7.790593919027095,-6.21214171277969,-4.345866522620903,-4.186686228396805,-5.357683390084715,-4.6845922361370205,-4.432920077895612,-5.719106745381697,-5.184377764665928,-5.44848714374629,-5.302590094001375
57,0.7082325238479551,0.46201825286033427,3.7866836021292545,4.310108920062281,5.654697351688541,4.606624186341227,3.1740695712761635,3.82857945366852,2.024258829624308,1.3138828062606385,0.2829869947781674,-0.9583363739800546,0.6551525621375246,0.3326652137712794,0.9068489072512311,2.4653924392429953,0.4665399128146176,2.0010761504535246,-1.1375982220842968,-0.4902443466045852,4.0781925824807095,1.9959273727666917,1.119917558211011,0.8583735722703223,0.5595654202793976,1.298326244668678,5.377445767872917,2.628332056375455,4.1585494598715895,2.7065017725922513,3.5590739595633893,2.617359076355162,1.0589423985531325,2.0369533753187237,-1.1096699452120413,-0.2819999712317954,-1.420734660753875,-1.2620597704181906,1.2837705344660255,1.6804107967827226,2.038388495770375,1.9227724286570476,2.846375072511937,1.5067541595995892,0.9032163687634341,2.218942527864147,2.1818899472081053,3.4030513024305966,2.7134752823745965,0.6468998296151729,0.6295732446892628,0.20737959504198802,0.8924728531798765,0.24113099202546198,0.3667117671107295,3.3662706454803533,3.104201345510336,-0.5101547058596966,0.510154705830992,1.6715919880046082,3.111624241180705,-0.5244677904408095,-0.24531264903155917,0.13685466604294114,0.17107915850741487,5.560178547818644,2.6040078979639674,1.9970869397968107,2.834407887752811,5.789263635210886,6.131518291473825,2.8968790470907435,3.681087576471898,3.8578210903073535,3.440691690411871,2.610141805861608,1.1870302059616604,2.2246773453285793,4.054662723263049,5.116437175269699,5.914779341218163,6.052598272910393,7.233813166729666,2.656132180663954,6.095827564995465,12.553298859155138,11.57832960768331,11.483833312379593,8.776566695155426,11.386363442171707,13.579441041670481,7.011491845078599,8.782165554942122,7.291241105387763,10.95727242185733,12.813031606210526,11.604742687999389,9.80535680799911,11.068248479981142,10.225394910376906,7.750642260201908,8.37571531856069,7.83742396795557,10.6930656475779,12.922758124930173,11.147308325058003,9.376189472874072,8.524302541781893,9.548985988578893,8.564998201677946,7.975236152819511,7.026866717488646,13.176250955672083,13.568162860595818,12.228216492952184,6.549323874621476,7.7646643222333145,8.520638013370966,11.489680874888144,10.385341429298746,11.243748838119227,6.74012005466268,6.6892103462147645,5.733793361770938,0.38575618842719483,0.8808557478232948,2.933625329256354,5.609775081833514,-4.598302541142032,3.1372998654524493,6.5560925630556035,-36.83923348622505,11.226396229880475,5.2135693506955905,-11.172572362489593,8.003842505821897,5.392902143212257,-2.6459197617092376,-10.706310780832561,-5.6463817156117795,5.828567913754714,6.715600384208298
58,-0.9209364159707433,-0.3754095353275402,0.4833850517116511,1.0224869761962365,1.0658076634181424,2.2146211659598425,0.7596459242798087,0.6478257940461927,1.8094902317412145,-0.34807449117629397,0.4853450573294436,1.5965047915303685,-1.5564287224100266,0.3002988805805665,1.8137710585710114,1.2775703636152766,0.5519082511454177,-0.5039433878464376,0.31491865414916587,0.7073709856553614,-0.36432441514035796,-0.39991062418936774,-1.5736421823535658,-1.7306808255486332,-0.46575908109027847,-1.1238709708960761,-0.5479865640932713,-0.4904402821916753,-1.456950485667637,-0.228640254334132,-1.1350553493425413,2.9528458960870414,3.0246566975226385,-0.22679963061831285,2.2459709266821046,4.24015584426632,0.5800720852745388,1.0889893520780645,1.6484549025253603,1.3960644583994126,-3.510191252710371,-2.111938888242158,-1.4644001100325175,-2.0304883917709122,0.0591844517608668,0.3582956738028618,-0.4021284070154131,-2.3605928372336713,-4.462852668569347,-3.1683639255071876,-2.555754267439973,-0.7043746365696606,-2.599709746602674,-2.470402017625577,-2.4528521129579803,-2.2067014843799977,-1.1585297125868017,1.0276749238100016,-1.0276749241070053,0.6057737411295778,0.5628804756389443,-1.589068198388814,-2.16338491620467,-1.0845156621486483,-1.450607294869536,1.4761279072668947,0.8363089062359262,1.3816869789102932,0.34635659766426913,1.8332853718915272,3.3986531299089315,0.22451808499761827,0.24356727779519322,0.279897449885656,-0.33796585564130627,3.406959486646341,3.8863587707824427,2.1685317270303974,-0.5658278313340424,0.7091317683198078,0.6314128196445703,3.5174026400025094,3.6848865383618095,0.09776959075211726,-0.6195990855315802,-2.5767315105171025,3.2834311696517116,4.581278391230783,22.746768157065166,10.969684796237791,3.6848081489120044,6.742382891876397,1.7132948147613487,2.400976989673492,3.4141917820349286,5.616315967704521,8.55069052069529,6.972380139055022,10.121003778159627,4.22485118246168,0.8812164343798125,1.1759824590614505,3.624579393008883,2.7495518023850622,11.226332045149126,7.533118543775149,15.543868249208845,2.170355219302309,1.273937028710715,0.25860469071351344,-1.1846052261065059,1.7101328503300939,4.796065711315391,8.408805053900416,6.486938284909496,2.928446685250255,-0.8207354140262737,0.9015724384817188,2.6290667885046917,3.253974600200832,3.529857746694116,2.3992125499848935,1.99740791285456,-0.19853857492478205,4.680261926618088,2.8714702543344766,2.4491650248455703,3.1689419316104614,1.7303883318135027,4.215407570612319,1.8513434796770676,2.7123685168231515,2.562269327251074,1.4794795176705993,4.111673841825846,2.8201141858511365,0.736288136544141,2.831841379746395,2.696762031895527,3.3839103450413477,3.3428248737241333,1.8368709658780138
59,-21.164706605926977,-19.573506619813347,-23.914447578861513,-24.168577338712126,-22.980640374476256,-24.205183296104956,-20.175724213479285,-21.607904177913227,-13.900821755976471,-23.49201253892844,-25.135698447747966,-24.689095784580267,-0.20789902055225276,-5.788343518012382,-20.959638408639222,-22.866251217338032,-22.57746838421139,-21.303195409866024,-15.18242326424704,-18.977778437993596,-19.089027674928072,-20.53843212569751,-21.53463517702748,-21.1527035307581,-18.11527284483186,-12.006354225940091,-17.143765882022862,-15.752617326579292,-8.278663216808493,-18.9840323874939,-7.260032001522011,-24.877308894750488,-25.26526879360912,-17.336474234213224,-24.408000496381046,-22.260040554346094,-22.240946211195354,-22.17124810424644,-13.79770038152032,-15.62000621867049,0.9618528523509018,4.600938570708586,9.245178996032942,0.1551952086409257,-4.664844591923683,-8.57817496154323,-6.187906881529845,-12.95165787057192,-9.91245014870706,-1.2359907036369036,-2.4497846021350815,0.941867579037728,-10.07161645132779,-20.314971584576227,-7.934321935229982,-16.336474882585943,-17.605310510246536,-0.5332283948630377,0.533228394889071,-21.14494858443609,-21.38392735564993,-12.305363670565862,-12.179722995619592,-11.963809232273487,-11.733578069673907,-21.37564677622446,-19.964090755672473,-24.972814309945534,-27.064669040543233,-21.503393942086515,-21.096828515769776,-28.539307288868358,-26.72577626990571,-11.485052011855009,-13.283356005557419,-19.962862680348533,-19.998903740609776,-17.595055874141362,-23.78093482125351,-22.040589427517396,-22.778550728388023,-24.703844200766564,-25.943712550006037,-20.60812546263625,-22.412695258598845,-22.55011778047542,-16.624530754577748,-16.779797587276267,-23.823498986542205,-24.775367790495036,-17.779165492969696,-25.762458700429008,-25.39381372215994,-24.043620778994356,-18.688708438256256,-19.02207441312896,-18.525559861652788,-21.63642209936183,-21.668831471616084,-20.657446262815746,-25.05850555782123,-24.306522780082116,-23.854961362643415,-15.783994695566607,-15.943616566982856,-17.637961206120977,-19.59957086065564,-22.699386071649847,-23.817385623451596,-23.401772042400175,-23.63263634968237,-22.1949516955434,-10.295729695323848,-12.39081331462809,-13.09411603414779,-23.077571249840062,-22.129381938912488,-21.74225649241388,-18.870299763290713,-17.74655801453032,-19.626890080531155,-27.585747839393605,-27.494346677805822,-26.83447758674132,-20.703193173090135,-20.48103709357415,-20.442733049567703,-22.77597032759403,-22.30432896303129,-23.578302043014297,-22.720333651258684,-23.34049057559216,-21.900629946673977,-21.117705448777787,-21.982907490824307,-21.875957041434166,-21.288080485732145,-20.940051770363397,-21.463810171046376,-23.74247732035335,-22.05235392663866,-20.4005121260655
